Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
116.350,0.117,2217.939453,0.159333,0.000000,0.000000
116.400,0.117,2231.690918,0.176000,0.000000,0.000000
116.450,0.117,2230.601318,0.192667,0.000000,0.000000
116.500,0.117,2216.216309,0.171000,0.000000,0.000000
116.550,0.117,2226.402100,0.121000,0.000000,0.000000
116.600,0.117,2241.784912,0.094200,0.000000,0.000000
116.650,0.117,2247.019287,0.084200,0.000000,0.000000
116.700,0.117,2250.571045,0.074200,0.000000,0.000000
116.750,0.117,2264.128418,0.064200,0.000000,0.000000
116.800,0.117,2254.323975,0.054200,0.000000,0.000000
116.850,0.117,2237.214600,0.044200,0.000000,0.000000
116.900,0.117,2254.303467,0.034200,0.000000,0.000000
116.950,0.117,2251.466797,0.024200,0.000000,0.000000
117.000,0.117,2214.636230,0.014000,0.000000,0.000000
117.050,0.117,2244.298096,0.004000,0.000000,0.000000
117.100,0.117,2254.650879,0.000000,0.000000,0.000000
117.150,0.117,2227.985596,0.000000,0.000000,0.000000
117.200,0.117,2234.626465,0.030000,0.000000,0.000000
117.250,0.117,2257.170898,0.080000,0.000000,0.000000
117.300,0.117,2260.951172,0.100000,0.000000,0.000000
117.350,0.117,2240.960938,0.100000,0.000000,0.000000
117.400,0.117,2217.837402,0.100000,0.000000,0.000000
117.450,0.117,2209.493896,0.100000,0.000000,0.000000
117.500,0.117,2235.968262,0.100000,0.000000,0.000000
117.550,0.117,2266.866455,0.100000,0.000000,0.000000
117.600,0.117,2272.035889,0.100000,0.000000,0.000000
117.650,0.117,2277.478027,0.100000,0.000000,0.000000
117.700,0.117,2279.773438,0.100000,0.000000,0.000000
117.750,0.117,2245.769287,0.100000,0.000000,0.000000
117.800,0.117,2238.297607,0.100000,0.000000,0.000000
117.850,0.117,2253.111572,0.100000,0.000000,0.000000
117.900,0.117,2236.291748,0.100000,0.000000,0.000000
117.950,0.117,2206.711670,0.100000,0.000000,0.000000
118.000,0.117,2190.232422,0.100000,0.000000,0.000000
118.050,0.117,2200.407959,0.100000,0.000000,0.000000
118.100,0.117,2228.074219,0.100000,0.000000,0.000000
118.150,0.117,2248.664063,0.100000,0.000000,0.000000
118.200,0.117,2247.397217,0.100000,0.000000,0.000000
118.250,0.117,2255.815674,0.100000,0.000000,0.000000
118.300,0.117,2258.478760,0.100000,0.000000,0.000000
118.350,0.117,2237.187500,0.100000,0.000000,0.000000
118.400,0.117,2231.316406,0.100000,0.000000,0.000000
118.450,0.117,2246.327881,0.100000,0.000000,0.000000
118.500,0.117,2243.119873,0.100000,0.000000,0.000000
118.550,0.117,2258.884033,0.100000,0.000000,0.000000
118.600,0.117,2235.777588,0.100000,0.000000,0.000000
118.650,0.117,2210.086426,0.100000,0.000000,0.000000
118.700,0.117,2230.866699,0.100000,0.000000,0.000000
118.750,0.117,2249.226074,0.100000,0.000000,0.000000
118.800,0.117,2230.260742,0.100000,0.000000,0.000000
118.850,0.117,2215.433105,0.100000,0.000000,0.000000
118.900,0.117,2249.093018,0.100000,0.000000,0.000000
118.950,0.117,2260.082764,0.100000,0.000000,0.000000
119.000,0.117,2239.799316,0.100000,0.000000,0.000000
119.050,0.117,2187.984619,0.100000,0.000000,0.000000
119.100,0.117,2152.785400,0.100000,0.000000,0.000000
119.150,0.117,2235.546143,0.100000,0.000000,0.000000
119.200,0.117,2315.405273,0.100000,0.000000,0.000000
119.250,0.117,2301.619629,0.100000,0.000000,0.000000
119.300,0.117,2290.388184,0.100000,0.000000,0.000000
119.350,0.117,2266.835693,0.100000,0.000000,0.000000
119.400,0.117,2216.747559,0.098211,0.000000,0.000000
119.450,0.117,2207.566406,0.095579,0.000000,0.000000
119.500,0.117,2258.601318,0.092947,0.000000,0.000000
119.550,0.117,2297.355957,0.090263,0.000000,0.000000
119.600,0.117,2279.953857,0.087632,0.000000,0.000000
119.650,0.117,2272.172363,0.085000,0.000000,0.000000
119.700,0.117,2264.645996,0.082368,0.000000,0.000000
119.750,0.117,2278.319336,0.079737,0.000000,0.000000
119.800,0.117,2280.651855,0.077105,0.000000,0.000000
119.850,0.117,2293.712158,0.074474,0.000000,0.000000
119.900,0.117,2289.761719,0.071842,0.000000,0.000000
119.950,0.117,2269.771240,0.069211,0.000000,0.000000
120.000,0.117,2239.411377,0.066579,0.000000,0.000000
120.050,0.117,2226.548584,0.063895,0.000000,0.000000
120.100,0.117,2230.526123,0.061263,0.000000,0.000000
120.150,0.117,2231.990723,0.058632,0.000000,0.000000
120.200,0.117,2230.451416,0.056000,0.000000,0.000000
120.250,0.117,2246.600342,0.053368,0.000000,0.000000
120.300,0.117,2237.882324,0.050737,0.000000,0.000000
120.350,0.117,2248.030762,0.048105,0.000000,0.000000
120.400,0.117,2291.301025,0.045474,0.000000,0.000000
120.450,0.117,2258.866943,0.042842,0.000000,0.000000
120.500,0.117,2235.505127,0.040211,0.000000,0.000000
120.550,0.117,2254.671387,0.037526,0.000000,0.000000
120.600,0.117,2268.913086,0.034895,0.000000,0.000000
120.650,0.117,2257.821533,0.032263,0.000000,0.000000
120.700,0.117,2240.609863,0.029632,0.000000,0.000000
120.750,0.117,2251.095459,0.027000,0.000000,0.000000
120.800,0.117,2241.198975,0.024368,0.000000,0.000000
120.850,0.117,2219.758057,0.021737,0.000000,0.000000
120.900,0.117,2237.402100,0.019105,0.000000,0.000000
120.950,0.117,2228.077881,0.016474,0.000000,0.000000
121.000,0.117,2212.977783,0.013842,0.000000,0.000000
121.050,0.117,2235.035156,0.011211,0.000000,0.000000
121.100,0.117,2260.453857,0.008526,0.000000,0.000000
121.150,0.117,2246.791016,0.005895,0.000000,0.000000
121.200,0.117,2218.048340,0.003263,0.000000,0.000000
121.250,0.117,2225.091064,0.000632,0.000000,0.000000
121.300,0.117,2218.327881,0.000000,0.000000,0.000000
121.350,0.117,2232.630859,0.000000,0.000000,0.000000
121.400,0.117,2256.905273,0.000000,0.000000,0.000000
121.450,0.117,2267.707520,0.000000,0.000000,0.000000
121.500,0.117,2252.437256,0.000000,0.000000,0.000000
121.550,0.117,2253.465820,0.000000,0.000000,0.000000
121.600,0.117,2264.898193,0.039000,0.000000,0.000000
121.650,0.117,2232.627441,0.089000,0.000000,0.000000
121.700,0.117,2229.814697,0.080500,0.000000,0.000000
121.750,0.117,2243.885986,0.055500,0.000000,0.000000
121.800,0.117,2251.677734,0.030500,0.000000,0.000000
121.850,0.117,2193.944336,0.005500,0.000000,0.000000
121.900,0.117,2167.749268,0.000000,0.000000,0.000000
121.950,0.117,2163.591064,0.000000,0.000000,0.000000
122.000,0.117,2208.601563,0.039000,0.000000,0.000000
122.050,0.117,2248.905762,0.089000,0.000000,0.000000
122.100,0.117,2264.833496,0.086667,0.000000,0.000000
122.150,0.117,2275.458496,0.070000,0.000000,0.000000
122.200,0.117,2291.498535,0.053333,0.000000,0.000000
122.250,0.117,2282.576172,0.036667,0.000000,0.000000
122.300,0.117,2247.056641,0.020000,0.000000,0.000000
122.350,0.117,2257.886230,0.003333,0.000000,0.000000
122.400,0.117,2243.957520,0.000000,0.000000,0.000000
122.450,0.117,2206.326660,0.000000,0.000000,0.000000
122.500,0.117,2186.097900,0.000000,0.000000,0.000000
122.550,0.117,2263.198730,0.000000,0.000000,0.000000
122.600,0.117,2360.715576,0.000000,0.000000,0.000000
122.650,0.117,2466.248779,0.000000,0.000000,0.000000
122.700,0.117,2609.668457,0.000000,0.000000,0.000000
122.750,0.117,2757.801270,0.000000,0.000000,0.000000
122.800,0.117,2842.148682,0.000000,0.000000,0.000000
122.850,0.117,2857.350830,0.000000,0.000000,0.000000
122.900,0.117,2872.423828,0.000000,0.000000,0.000000
122.950,0.117,2862.346680,0.000000,0.000000,0.000000
123.000,0.117,2863.763428,0.000000,0.000000,0.000000
123.050,0.117,2848.936035,0.000000,0.000000,0.000000
123.100,0.117,2838.893066,0.000000,0.000000,0.000000
123.150,0.117,2819.045898,0.000000,0.000000,0.000000
123.200,0.117,2815.933105,0.000000,0.000000,0.000000
123.250,0.117,2829.603027,0.000000,0.000000,0.000000
123.300,0.117,2828.043213,0.000000,0.000000,0.000000
123.350,0.117,2836.979248,0.000000,0.000000,0.000000
123.400,0.117,2860.715576,0.000000,0.000000,0.000000
123.450,0.117,2894.634521,0.000000,0.000000,0.000000
123.500,0.117,2916.749756,0.000000,0.000000,0.000000
123.550,0.117,2914.304688,0.000000,0.000000,0.000000
123.600,0.117,2932.425537,0.000000,0.000000,0.000000
123.650,0.117,2998.516113,0.000000,0.000000,0.000000
123.700,0.117,3086.964111,0.043000,0.000000,0.000000
123.750,0.117,3193.120361,0.093000,0.000000,0.000000
123.800,0.117,3351.983887,0.078500,0.000000,0.000000
123.850,0.117,3514.631104,0.053500,0.000000,0.000000
123.900,0.117,3650.057861,0.028500,0.000000,0.000000
123.950,0.117,3747.050293,0.003500,0.000000,0.000000
124.000,0.117,3822.233643,0.000000,0.000000,0.000000
124.050,0.117,3895.210205,0.000000,0.000000,0.000000
124.100,0.117,3925.059570,0.000000,0.000000,0.000000
124.150,0.117,3940.990479,0.000000,0.000000,0.000000
124.200,0.117,3978.389893,0.000000,0.000000,0.000000
124.250,0.117,3997.338135,0.000000,0.000000,0.000000
124.300,0.117,4017.839355,0.000000,0.000000,0.000000
124.350,0.117,4074.765625,0.000000,0.000000,0.000000
124.400,0.117,4164.146973,0.000000,0.000000,0.000000
124.450,0.117,4251.743164,0.000000,0.000000,0.000000
124.500,0.117,4314.608887,0.000000,0.000000,0.000000
124.550,0.117,4365.664551,0.000000,0.000000,0.000000
124.600,0.117,4389.782227,0.000000,0.000000,0.000000
124.650,0.117,4411.563477,0.000000,0.000000,0.000000
124.700,0.117,4447.423828,0.000000,0.000000,0.000000
124.750,0.117,4475.382813,0.000000,0.000000,0.000000
124.800,0.117,4457.844238,0.045000,0.000000,0.000000
124.850,0.117,4397.056152,0.095000,0.000000,0.000000
124.900,0.117,4335.688965,0.122500,0.000000,0.000000
124.950,0.117,4245.919434,0.147500,0.000000,0.000000
125.000,0.117,4189.422363,0.172500,0.000000,0.000000
125.050,0.117,4184.484375,0.197500,0.000000,0.000000
125.100,0.117,4138.544434,0.245000,0.000000,0.000000
125.150,0.117,4037.250732,0.296000,0.000000,0.000000
125.200,0.117,3936.304443,0.346000,0.000000,0.000000
125.250,0.117,3809.980713,0.396000,0.000000,0.000000
125.300,0.117,3587.743896,0.538000,0.000000,0.000000
125.350,0.117,3354.698242,0.688000,0.000000,0.000000
125.400,0.117,3239.694092,0.884000,0.000000,0.000000
125.450,0.117,3262.020752,1.084000,0.000000,0.000000
125.500,0.117,3317.796143,1.192000,0.000000,0.000000
125.550,0.117,3375.519531,1.292000,0.000000,0.000000
125.600,0.118,3427.603271,1.346000,0.000000,0.000000
125.650,0.118,3433.011230,1.397000,0.000000,0.000000
125.700,0.118,3403.962158,1.447000,0.000000,0.000000
125.750,0.118,3364.649170,1.497000,0.000000,0.000000
125.800,0.118,3374.262939,1.641000,0.000000,0.000000
125.850,0.118,3393.756104,1.791000,0.000000,0.000000
125.900,0.118,3401.513672,1.894000,0.000000,0.000000
125.950,0.118,3369.280762,1.994000,0.000000,0.000000
126.000,0.118,3264.918701,2.141000,0.000000,0.000000
126.050,0.118,3188.925049,2.291000,0.000000,0.000000
126.100,0.118,3171.206055,2.441000,0.000000,0.000000
126.150,0.118,3136.520996,2.594000,0.000000,0.000000
126.200,0.118,3027.061279,2.696000,0.000000,0.000000
126.250,0.118,2904.537598,2.796000,0.000000,0.000000
126.300,0.118,2769.339111,2.896000,0.000000,0.000000
126.350,0.118,2697.217041,2.996000,0.000000,0.000000
126.400,0.118,2628.725586,3.192000,0.000000,0.000000
126.450,0.118,2658.026611,3.392000,0.000000,0.000000
126.500,0.118,2706.929688,3.688000,0.000000,0.000000
126.550,0.118,2727.710205,3.988000,0.000000,0.000000
126.600,0.118,2629.597412,4.144000,0.000000,0.000000
126.650,0.118,2692.987549,4.294000,0.000000,0.000000
126.700,0.118,2782.405762,4.447000,0.000000,0.000000
126.750,0.118,2705.077148,4.597000,0.000000,0.000000
126.800,0.118,2720.817139,4.845000,0.000000,0.000000
126.850,0.119,2701.981445,5.095000,0.000000,0.000000
126.900,0.119,2698.752930,5.296000,0.000000,0.000000
126.950,0.119,2707.706055,5.496000,0.000000,0.000000
127.000,0.119,2687.198242,5.647000,0.000000,0.000000
127.050,0.119,2672.425049,5.797000,0.000000,0.000000
127.100,0.119,2648.937256,5.947000,0.000000,0.000000
127.150,0.119,2656.640625,6.097000,0.000000,0.000000
127.200,0.119,2666.002197,6.200000,0.000000,0.000000
127.250,0.119,2685.072998,6.300000,0.000000,0.000000
127.300,0.119,2652.039551,6.500000,0.000000,0.000000
127.350,0.119,2677.070068,6.700000,0.000000,0.000000
127.400,0.120,2622.582031,6.850000,0.000000,0.000000
127.450,0.120,2638.077148,7.000000,0.000000,0.000000
127.500,0.120,2684.221680,7.250000,-0.018482,0.084445
127.550,0.120,2663.277832,7.500000,-0.036965,0.168891
127.600,0.120,2654.423584,7.850000,-0.040151,0.181318
127.650,0.120,2562.474854,8.200000,-0.043338,0.193746
127.700,0.120,2562.447510,8.557000,-0.053089,0.190821
127.750,0.120,2561.599609,8.906000,-0.062636,0.187724
127.800,0.120,2584.661621,9.206000,-0.071558,0.173384
127.850,0.121,2544.837646,9.505000,-0.080526,0.159133
127.900,0.121,2515.342529,9.755000,-0.091679,0.149255
127.950,0.121,2534.576904,10.005000,-0.102953,0.139491
128.000,0.121,2579.509277,10.255000,-0.120161,0.135348
128.050,0.121,2672.002686,10.505000,-0.137286,0.131123
128.100,0.121,2691.090576,10.755000,-0.150351,0.122838
128.150,0.121,2711.895020,11.003000,-0.163193,0.114368
128.200,0.122,2775.339355,11.156000,-0.165143,0.096491
128.250,0.122,2789.976318,11.304000,-0.166838,0.079054
128.300,0.122,2740.406006,11.404000,-0.163333,0.063758
128.350,0.122,2818.214844,11.502000,-0.159802,0.048870
128.400,0.122,2825.788574,11.552000,-0.155660,0.043771
128.450,0.122,2818.596436,11.604000,-0.151504,0.038813
128.500,0.123,2802.488281,11.704000,-0.147043,0.037220
128.550,0.123,2793.851807,11.802000,-0.142582,0.035474
128.600,0.123,2827.035156,11.852000,-0.138120,0.030056
128.650,0.123,2853.713867,11.902000,-0.133914,0.024703
128.700,0.123,2834.047119,11.953000,-0.135864,0.020802
128.750,0.123,2821.382080,12.001500,-0.138292,0.017093
128.800,0.124,2837.864746,12.026500,-0.148808,0.015181
128.850,0.124,2866.651367,12.051500,-0.159496,0.013307
128.900,0.124,2886.113770,12.076500,-0.172880,0.012033
128.950,0.124,2880.579834,12.100429,-0.185843,0.010739
129.000,0.124,2849.221924,12.107572,-0.192216,0.009146
129.050,0.124,2852.637939,12.114715,-0.197844,0.007476
129.100,0.125,2864.226563,12.121858,-0.191789,0.004608
129.150,0.125,2877.477539,12.129000,-0.185448,0.001664
129.200,0.125,2910.711914,12.136143,-0.174614,-0.002479
129.250,0.125,2888.572754,12.143429,-0.163817,-0.006322
129.300,0.125,2874.242432,12.150572,-0.156169,-0.005685
129.350,0.125,2862.956299,12.157714,-0.149490,-0.004691
129.400,0.126,2844.880127,12.164857,-0.153951,0.000408
129.450,0.126,2828.472168,12.172000,-0.159534,0.005303
129.500,0.126,2880.208740,12.179143,-0.178017,0.007852
129.550,0.126,2929.404785,12.186285,-0.196984,0.010580
129.600,0.126,2907.840820,12.193428,-0.221520,0.015360
129.650,0.126,2887.462402,12.204000,-0.244604,0.020624
129.700,0.127,2894.648193,12.254000,-0.250977,0.031458
129.750,0.127,2898.973145,12.310000,-0.255184,0.041649
129.800,0.127,2924.889160,12.410000,-0.238613,0.043880
129.850,0.127,2932.619385,12.505000,-0.221756,0.044645
129.900,0.127,2911.318115,12.555000,-0.202318,0.032217
129.950,0.127,2888.075439,12.601667,-0.184377,0.020044
130.000,0.128,2892.706787,12.618334,-0.179916,0.010165
130.050,0.128,2919.014404,12.635000,-0.176028,0.001307
130.100,0.128,2927.153809,12.651667,-0.177303,0.001625
130.150,0.128,2904.336914,12.668334,-0.177972,0.002040
130.200,0.128,2898.530273,12.685000,-0.173192,0.003314
130.250,0.129,2918.942871,12.694000,-0.168202,0.004155
130.300,0.129,2915.367188,12.644000,-0.162466,0.001606
130.350,0.129,2920.373291,12.603001,-0.158719,-0.000408
130.400,0.129,2987.168945,12.628000,-0.169553,0.001504
130.450,0.129,3030.371338,12.653000,-0.181650,0.003646
130.500,0.129,2960.823975,12.677999,-0.203000,0.007470
130.550,0.130,2901.602295,12.703000,-0.223165,0.011294
130.600,0.130,2985.268555,12.728000,-0.234637,0.015117
130.650,0.130,3063.629395,12.753000,-0.243852,0.019018
130.700,0.130,3142.058350,12.778000,-0.236523,0.023479
130.750,0.130,3113.540527,12.807000,-0.229181,0.027896
130.800,0.130,3013.714844,12.857000,-0.222808,0.031401
130.850,0.131,2998.713623,12.914001,-0.217728,0.034639
130.900,0.131,3022.916504,13.014001,-0.220596,0.036232
130.950,0.131,3085.588135,13.107000,-0.223420,0.038316
131.000,0.131,3199.301514,13.157000,-0.225969,0.043415
131.050,0.131,3262.102539,13.214000,-0.227581,0.048379
131.100,0.132,3180.846924,13.314000,-0.223439,0.052522
131.150,0.132,3123.188477,13.414001,-0.219564,0.055549
131.200,0.132,3194.421387,13.514001,-0.217333,0.051725
131.250,0.132,3266.672607,13.608001,-0.216180,0.047366
131.300,0.132,3262.701904,13.658000,-0.220960,0.040674
131.350,0.133,3223.156982,13.708000,-0.226249,0.035308
131.400,0.133,3256.973633,13.758000,-0.234216,0.036901
131.450,0.133,3349.467285,13.816000,-0.242488,0.039412
131.500,0.133,3335.525146,13.916000,-0.252367,0.046741
131.550,0.133,3272.461914,14.016000,-0.262296,0.052694
131.600,0.133,3313.757324,14.116000,-0.272494,0.051419
131.650,0.134,3402.000732,14.216000,-0.281110,0.048360
131.700,0.134,3421.500732,14.316000,-0.281429,0.035932
131.750,0.134,3358.587402,14.405334,-0.279555,0.024269
131.800,0.134,3352.825195,14.439334,-0.265904,0.016469
131.850,0.134,3425.559814,14.472667,-0.252921,0.011172
131.900,0.135,3449.034180,14.506001,-0.241768,0.016590
131.950,0.135,3395.254395,14.539333,-0.232967,0.021950
132.000,0.135,3336.856934,14.572667,-0.234879,0.027048
132.050,0.135,3353.812744,14.609000,-0.237651,0.028361
132.100,0.136,3410.861816,14.659000,-0.244343,0.012428
132.150,0.136,3467.805420,14.682000,-0.250691,-0.004652
132.200,0.136,3492.542969,14.582000,-0.255471,-0.026959
132.250,0.136,3447.944336,14.482000,-0.260480,-0.045020
132.300,0.136,3393.997803,14.380000,-0.266656,-0.043720
132.350,0.137,3422.399658,14.290000,-0.272264,-0.037984
132.400,0.137,3458.327881,14.240000,-0.276088,-0.014403
132.450,0.137,3451.857422,14.220000,-0.278574,0.007648
132.500,0.137,3427.405762,14.320001,-0.275706,0.023581
132.550,0.137,3419.300537,14.410001,-0.272901,0.035180
132.600,0.138,3444.773926,14.460000,-0.270352,0.029444
132.650,0.138,3444.944092,14.510000,-0.266719,0.023262
132.700,0.138,3406.121338,14.560000,-0.258753,0.015296
132.750,0.138,3397.062744,14.605000,-0.248237,0.010580
132.800,0.138,3397.737061,14.630500,-0.227110,0.019031
132.850,0.139,3393.922852,14.655499,-0.204995,0.030050
132.900,0.139,3407.946777,14.680500,-0.177908,0.050763
132.950,0.139,3404.050781,14.733000,-0.155870,0.068181
133.000,0.139,3410.320313,14.883000,-0.151727,0.073917
133.050,0.139,3400.870117,15.033000,-0.155086,0.072292
133.100,0.140,3373.796387,15.183001,-0.185040,0.044568
133.150,0.140,3376.646729,15.289001,-0.216677,0.013129
133.200,0.140,3415.071045,15.239000,-0.254279,-0.031484
133.250,0.140,3445.952148,15.167000,-0.283749,-0.069857
133.300,0.140,3443.541016,15.014000,-0.284399,-0.086434
133.350,0.141,3422.801758,14.852000,-0.275629,-0.094502
133.400,0.141,3400.325195,14.652000,-0.237071,-0.076657
133.450,0.141,3394.181641,14.488000,-0.196601,-0.057282
133.500,0.141,3398.656494,14.438001,-0.150077,-0.033064
133.550,0.141,3406.789063,14.392000,-0.108294,-0.013817
133.600,0.142,3426.302490,14.358667,-0.081526,-0.010312
133.650,0.142,3426.656494,14.325334,-0.059806,-0.009407
133.700,0.142,3383.951416,14.292000,-0.054070,-0.016736
133.750,0.142,3364.512939,14.258666,-0.048946,-0.022000
133.800,0.142,3391.665039,14.224667,-0.045696,-0.020700
133.850,0.143,3432.983887,14.196750,-0.040272,-0.016940
