Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
92.900,0.003,2253.180908,0.000000,0.000000,0.000000
92.950,0.003,2309.523926,0.000000,0.000000,0.000000
93.000,0.003,2256.174072,0.000000,0.000000,0.000000
93.050,0.003,2306.843506,0.000000,0.000000,0.000000
93.100,0.003,2283.053223,0.046000,0.000000,0.000000
93.150,0.003,2287.135010,0.096000,0.000000,0.000000
93.200,0.003,2262.514648,0.054000,0.000000,0.000000
93.250,0.003,2237.792236,0.004000,0.000000,0.000000
93.300,0.003,2267.439941,0.046000,0.000000,0.000000
93.350,0.003,2234.982422,0.096000,0.000000,0.000000
93.400,0.003,2220.811768,0.084667,0.000000,0.000000
93.450,0.003,2193.871582,0.068000,0.000000,0.000000
93.500,0.003,2196.932861,0.051333,0.000000,0.000000
93.550,0.003,2202.089600,0.034667,0.000000,0.000000
93.600,0.003,2203.593262,0.018000,0.000000,0.000000
93.650,0.003,2261.113281,0.001333,0.000000,0.000000
93.700,0.003,2231.995850,0.000000,0.000000,0.000000
93.750,0.003,2289.271240,0.000000,0.000000,0.000000
93.800,0.003,2252.575439,0.046000,0.000000,0.000000
93.850,0.003,2296.652588,0.096000,0.000000,0.000000
93.900,0.003,2211.614014,0.093429,0.000000,0.000000
93.950,0.003,2245.792725,0.086286,0.000000,0.000000
94.000,0.003,2281.828613,0.079143,0.000000,0.000000
94.050,0.003,2282.610840,0.072000,0.000000,0.000000
94.100,0.003,2284.937500,0.064857,0.000000,0.000000
94.150,0.003,2279.209473,0.057714,0.000000,0.000000
94.200,0.003,2270.086426,0.050571,0.000000,0.000000
94.250,0.003,2265.426270,0.043429,0.000000,0.000000
94.300,0.003,2212.198975,0.036286,0.000000,0.000000
94.350,0.003,2223.247314,0.029143,0.000000,0.000000
94.400,0.003,2237.125732,0.022000,0.000000,0.000000
94.450,0.003,2235.241211,0.014857,0.000000,0.000000
94.500,0.003,2248.126221,0.007714,0.000000,0.000000
94.550,0.003,2224.390137,0.000571,0.000000,0.000000
94.600,0.003,2269.868652,0.000000,0.000000,0.000000
94.650,0.003,2229.424561,0.000000,0.000000,0.000000
94.700,0.003,2299.230957,0.047000,0.000000,0.000000
94.750,0.003,2294.911133,0.097000,0.000000,0.000000
94.800,0.003,2310.166748,0.084333,0.000000,0.000000
94.850,0.003,2285.277588,0.067667,0.000000,0.000000
94.900,0.003,2294.975586,0.051000,0.000000,0.000000
94.950,0.003,2273.797607,0.034333,0.000000,0.000000
95.000,0.003,2234.190186,0.017667,0.000000,0.000000
95.050,0.003,2237.986084,0.001000,0.000000,0.000000
95.100,0.003,2210.566406,0.047000,0.000000,0.000000
95.150,0.003,2199.198486,0.097000,0.000000,0.000000
95.200,0.003,2217.770752,0.090600,0.000000,0.000000
95.250,0.003,2236.101807,0.080600,0.000000,0.000000
95.300,0.003,2238.792236,0.070600,0.000000,0.000000
95.350,0.003,2236.976074,0.060600,0.000000,0.000000
95.400,0.003,2197.205078,0.050600,0.000000,0.000000
95.450,0.003,2233.363525,0.040600,0.000000,0.000000
95.500,0.003,2247.983154,0.030600,0.000000,0.000000
95.550,0.003,2310.469727,0.020600,0.000000,0.000000
95.600,0.003,2253.337402,0.010600,0.000000,0.000000
95.650,0.003,2269.902832,0.000600,0.000000,0.000000
95.700,0.003,2276.964355,0.000000,0.000000,0.000000
95.750,0.003,2196.915771,0.000000,0.000000,0.000000
95.800,0.003,2221.359375,0.000000,0.000000,0.000000
95.850,0.003,2241.312988,0.000000,0.000000,0.000000
95.900,0.003,2207.773682,0.000000,0.000000,0.000000
95.950,0.003,2214.991699,0.000000,0.000000,0.000000
96.000,0.003,2185.857422,0.000000,0.000000,0.000000
96.050,0.003,2220.410400,0.000000,0.000000,0.000000
96.100,0.003,2257.589111,0.000000,0.000000,0.000000
96.150,0.003,2256.296875,0.000000,0.000000,0.000000
96.200,0.003,2225.536377,0.000000,0.000000,0.000000
96.250,0.003,2233.339600,0.000000,0.000000,0.000000
96.300,0.003,2223.730225,0.000000,0.000000,0.000000
96.350,0.003,2233.948486,0.000000,0.000000,0.000000
96.400,0.003,2219.294678,0.047000,0.000000,0.000000
96.450,0.003,2227.587646,0.097000,0.000000,0.000000
96.500,0.003,2255.038086,0.097526,0.000000,0.000000
96.550,0.003,2227.176025,0.094895,0.000000,0.000000
96.600,0.003,2256.463135,0.092263,0.000000,0.000000
96.650,0.003,2214.695801,0.089579,0.000000,0.000000
96.700,0.003,2170.584473,0.086947,0.000000,0.000000
96.750,0.003,2219.110840,0.084316,0.000000,0.000000
96.800,0.003,2235.248047,0.081684,0.000000,0.000000
96.850,0.003,2227.832520,0.079053,0.000000,0.000000
96.900,0.003,2270.113770,0.076421,0.000000,0.000000
96.950,0.003,2240.214111,0.073789,0.000000,0.000000
97.000,0.003,2210.811279,0.071158,0.000000,0.000000
97.050,0.003,2275.440430,0.068526,0.000000,0.000000
97.100,0.003,2299.571045,0.065895,0.000000,0.000000
97.150,0.003,2244.459229,0.063263,0.000000,0.000000
97.200,0.003,2318.701172,0.060632,0.000000,0.000000
97.250,0.003,2269.154541,0.058000,0.000000,0.000000
97.300,0.003,2269.732666,0.055368,0.000000,0.000000
97.350,0.003,2230.499512,0.052737,0.000000,0.000000
97.400,0.003,2230.819092,0.050105,0.000000,0.000000
97.450,0.003,2218.981689,0.047474,0.000000,0.000000
97.500,0.003,2197.586182,0.044842,0.000000,0.000000
97.550,0.003,2189.694336,0.042211,0.000000,0.000000
97.600,0.003,2201.321045,0.039579,0.000000,0.000000
97.650,0.003,2193.000732,0.036947,0.000000,0.000000
97.700,0.003,2186.265869,0.034316,0.000000,0.000000
97.750,0.003,2247.064697,0.031684,0.000000,0.000000
97.800,0.003,2219.729980,0.029053,0.000000,0.000000
97.850,0.003,2199.872070,0.026421,0.000000,0.000000
97.900,0.003,2243.506836,0.023789,0.000000,0.000000
97.950,0.003,2235.071045,0.021158,0.000000,0.000000
98.000,0.003,2204.763184,0.018526,0.000000,0.000000
98.050,0.003,2235.520020,0.015895,0.000000,0.000000
98.100,0.003,2234.894043,0.013263,0.000000,0.000000
98.150,0.003,2173.094971,0.010632,0.000000,0.000000
98.200,0.003,2268.487793,0.008000,0.000000,0.000000
98.250,0.003,2266.038818,0.005368,0.000000,0.000000
98.300,0.003,2263.643799,0.002737,0.000000,0.000000
98.350,0.003,2276.290771,0.000105,0.000000,0.000000
98.400,0.003,2206.776855,0.000000,0.000000,0.000000
98.450,0.003,2200.919678,0.000000,0.000000,0.000000
98.500,0.003,2197.368408,0.000000,0.000000,0.000000
98.550,0.003,2167.183105,0.000000,0.000000,0.000000
98.600,0.003,2171.482666,0.000000,0.000000,0.000000
98.650,0.003,2199.470459,0.000000,0.000000,0.000000
98.700,0.003,2209.794189,0.000000,0.000000,0.000000
98.750,0.003,2176.479248,0.000000,0.000000,0.000000
98.800,0.003,2146.794189,0.000000,0.000000,0.000000
98.850,0.003,2158.869629,0.000000,0.000000,0.000000
98.900,0.003,2180.962646,0.000000,0.000000,0.000000
98.950,0.003,2177.241455,0.000000,0.000000,0.000000
99.000,0.003,2218.658691,0.000000,0.000000,0.000000
99.050,0.003,2218.005371,0.000000,0.000000,0.000000
99.100,0.003,2175.805908,0.000000,0.000000,0.000000
99.150,0.003,2214.614258,0.000000,0.000000,0.000000
99.200,0.003,2207.923340,0.000000,0.000000,0.000000
99.250,0.003,2203.936523,0.000000,0.000000,0.000000
99.300,0.003,2243.527344,0.000000,0.000000,0.000000
99.350,0.003,2237.669678,0.000000,0.000000,0.000000
99.400,0.003,2224.699707,0.000000,0.000000,0.000000
99.450,0.003,2209.270264,0.000000,0.000000,0.000000
99.500,0.003,2258.130127,0.000000,0.000000,0.000000
99.550,0.003,2224.131592,0.000000,0.000000,0.000000
99.600,0.003,2292.754395,0.000000,0.000000,0.000000
99.650,0.003,2213.832031,0.000000,0.000000,0.000000
99.700,0.003,2273.029053,0.000000,0.000000,0.000000
99.750,0.003,2253.436035,0.000000,0.000000,0.000000
99.800,0.003,2258.844238,0.000000,0.000000,0.000000
99.850,0.003,2271.464111,0.000000,0.000000,0.000000
99.900,0.003,2226.216797,0.000000,0.000000,0.000000
99.950,0.003,2267.957031,0.000000,0.000000,0.000000
100.000,0.003,2222.158691,0.000000,0.000000,0.000000
100.050,0.003,2231.873535,0.000000,0.000000,0.000000
100.100,0.003,2240.091553,0.000000,0.000000,0.000000
100.150,0.003,2242.588379,0.000000,0.000000,0.000000
100.200,0.003,2236.302246,0.000000,0.000000,0.000000
100.250,0.003,2226.839355,0.000000,0.000000,0.000000
100.300,0.003,2238.982910,0.000000,0.000000,0.000000
100.350,0.003,2244.568115,0.000000,0.000000,0.000000
100.400,0.003,2256.844238,0.000000,0.000000,0.000000
100.450,0.003,2244.925293,0.000000,0.000000,0.000000
100.500,0.003,2260.177734,0.000000,0.000000,0.000000
100.550,0.003,2227.659180,0.000000,0.000000,0.000000
100.600,0.003,2227.822266,0.049000,0.000000,0.000000
100.650,0.003,2266.008057,0.099000,0.000000,0.000000
100.700,0.003,2243.996582,0.050000,0.000000,0.000000
100.750,0.003,2264.065674,0.000000,0.000000,0.000000
100.800,0.003,2220.185791,0.000000,0.000000,0.000000
100.850,0.003,2263.555420,0.000000,0.000000,0.000000
100.900,0.003,2263.555420,0.050000,0.000000,0.000000
100.950,0.003,2190.932617,0.100000,0.000000,0.000000
101.000,0.003,2224.097656,0.050000,0.000000,0.000000
101.050,0.003,2274.440430,0.000000,0.000000,0.000000
101.100,0.003,2229.880371,0.000000,0.000000,0.000000
101.150,0.003,2262.024902,0.000000,0.000000,0.000000
101.200,0.003,2233.451904,0.000000,0.000000,0.000000
101.250,0.003,2272.569580,0.000000,0.000000,0.000000
101.300,0.003,2279.372803,0.000000,0.000000,0.000000
101.350,0.003,2285.495361,0.000000,0.000000,0.000000
101.400,0.003,2290.427734,0.000000,0.000000,0.000000
101.450,0.003,2231.921143,0.000000,0.000000,0.000000
101.500,0.003,2287.876465,0.000000,0.000000,0.000000
101.550,0.003,2273.930176,0.000000,0.000000,0.000000
101.600,0.003,2240.935303,0.000000,0.000000,0.000000
101.650,0.003,2256.922607,0.000000,0.000000,0.000000
101.700,0.003,2240.254883,0.050000,0.000000,0.000000
101.750,0.003,2231.581055,0.100000,0.000000,0.000000
101.800,0.003,2212.192383,0.050000,0.000000,0.000000
101.850,0.003,2220.866211,0.000000,0.000000,0.000000
101.900,0.003,2240.425049,0.000000,0.000000,0.000000
101.950,0.003,2200.116699,0.000000,0.000000,0.000000
102.000,0.003,2224.778076,0.000000,0.000000,0.000000
102.050,0.003,2249.269043,0.000000,0.000000,0.000000
102.100,0.003,2225.118164,0.000000,0.000000,0.000000
102.150,0.003,2198.416016,0.000000,0.000000,0.000000
102.200,0.003,2198.586182,0.000000,0.000000,0.000000
102.250,0.003,2243.996582,0.000000,0.000000,0.000000
102.300,0.003,2197.055420,0.050000,0.000000,0.000000
102.350,0.003,2271.038818,0.100000,0.000000,0.000000
102.400,0.003,2238.384033,0.050000,0.000000,0.000000
102.450,0.003,2232.261475,0.000000,0.000000,0.000000
102.500,0.003,2269.338135,0.000000,0.000000,0.000000
102.550,0.003,2247.738281,0.000000,0.000000,0.000000
102.600,0.003,2224.947998,0.000000,0.000000,0.000000
102.650,0.003,2231.410889,0.000000,0.000000,0.000000
102.700,0.003,2227.839355,0.000000,0.000000,0.000000
102.750,0.003,2255.888428,0.001000,0.000000,0.000000
102.800,0.003,2222.046631,0.051000,0.000000,0.000000
102.850,0.003,2230.400879,0.099667,0.000000,0.000000
102.900,0.003,2255.660645,0.083000,0.000000,0.000000
102.950,0.003,2243.442383,0.066333,0.000000,0.000000
103.000,0.003,2224.267822,0.049667,0.000000,0.000000
103.050,0.003,2208.219238,0.033000,0.000000,0.000000
103.100,0.003,2238.292236,0.016333,0.000000,0.000000
103.150,0.003,2225.866455,0.000000,0.000000,0.000000
103.200,0.003,2245.687256,0.000000,0.000000,0.000000
103.250,0.003,2236.986084,0.000000,0.000000,0.000000
103.300,0.003,2243.282227,0.000000,0.000000,0.000000
103.350,0.003,2233.621826,0.000000,0.000000,0.000000
103.400,0.003,2249.582031,0.000000,0.000000,0.000000
103.450,0.003,2215.175537,0.000000,0.000000,0.000000
103.500,0.003,2227.597900,0.000000,0.000000,0.000000
103.550,0.003,2207.403076,0.001000,0.000000,0.000000
103.600,0.003,2206.896240,0.051000,0.000000,0.000000
103.650,0.003,2246.813232,0.099000,0.000000,0.000000
103.700,0.003,2220.376465,0.049000,0.000000,0.000000
103.750,0.003,2328.824463,0.000000,0.000000,0.000000
103.800,0.003,2285.713135,0.000000,0.000000,0.000000
103.850,0.003,2311.843750,0.000000,0.000000,0.000000
103.900,0.003,2252.986816,0.000000,0.000000,0.000000
103.950,0.003,2259.599609,0.000000,0.000000,0.000000
104.000,0.003,2231.849609,0.000000,0.000000,0.000000
104.050,0.003,2204.188232,0.001000,0.000000,0.000000
104.100,0.003,2245.479736,0.051000,0.000000,0.000000
104.150,0.003,2251.701172,0.099500,0.000000,0.000000
104.200,0.003,2262.875244,0.074500,0.000000,0.000000
104.250,0.003,2279.032471,0.049500,0.000000,0.000000
104.300,0.003,2253.793213,0.024500,0.000000,0.000000
104.350,0.003,2243.118896,0.000000,0.000000,0.000000
104.400,0.003,2290.625000,0.000000,0.000000,0.000000
104.450,0.003,2234.234375,0.001000,0.000000,0.000000
104.500,0.003,2263.599854,0.051000,0.000000,0.000000
104.550,0.003,2233.016357,0.099667,0.000000,0.000000
104.600,0.003,2261.494141,0.083000,0.000000,0.000000
104.650,0.003,2252.432617,0.066333,0.000000,0.000000
104.700,0.003,2265.807373,0.049667,0.000000,0.000000
104.750,0.003,2267.018311,0.033000,0.000000,0.000000
104.800,0.003,2229.206787,0.016000,0.000000,0.000000
104.850,0.003,2249.527588,0.002000,0.000000,0.000000
104.900,0.003,2244.540771,0.052000,0.000000,0.000000
104.950,0.003,2269.535400,0.098000,0.000000,0.000000
105.000,0.003,2262.276611,0.048000,0.000000,0.000000
105.050,0.003,2267.127197,0.000000,0.000000,0.000000
105.100,0.003,2240.914795,0.000000,0.000000,0.000000
105.150,0.003,2294.822510,0.000000,0.000000,0.000000
105.200,0.003,2229.349609,0.000000,0.000000,0.000000
105.250,0.003,2244.139648,0.002000,0.000000,0.000000
105.300,0.003,2315.741943,0.052000,0.000000,0.000000
105.350,0.003,2286.413818,0.098000,0.000000,0.000000
105.400,0.003,2282.243652,0.048000,0.000000,0.000000
105.450,0.003,2240.486328,0.000000,0.000000,0.000000
105.500,0.003,2229.268066,0.000000,0.000000,0.000000
105.550,0.003,2218.342285,0.000000,0.000000,0.000000
105.600,0.003,2211.382568,0.000000,0.000000,0.000000
105.650,0.003,2224.539795,0.002000,0.000000,0.000000
105.700,0.003,2223.546631,0.052000,0.000000,0.000000
105.750,0.003,2238.452148,0.098000,0.000000,0.000000
105.800,0.003,2227.601318,0.048000,0.000000,0.000000
105.850,0.003,2223.886719,0.000000,0.000000,0.000000
105.900,0.003,2270.154541,0.000000,0.000000,0.000000
105.950,0.003,2229.689941,0.000000,0.000000,0.000000
106.000,0.003,2259.194824,0.000000,0.000000,0.000000
106.050,0.003,2292.856445,0.000000,0.000000,0.000000
106.100,0.003,2281.903320,0.000000,0.000000,0.000000
106.150,0.003,2282.991943,0.000000,0.000000,0.000000
106.200,0.003,2223.743896,0.000000,0.000000,0.000000
106.250,0.003,2243.792725,0.000000,0.000000,0.000000
106.300,0.003,2243.758789,0.000000,0.000000,0.000000
106.350,0.003,2262.018066,0.000000,0.000000,0.000000
106.400,0.003,2249.643066,0.000000,0.000000,0.000000
106.450,0.003,2250.650146,0.000000,0.000000,0.000000
106.500,0.003,2253.629883,0.000000,0.000000,0.000000
106.550,0.003,2216.410156,0.000000,0.000000,0.000000
106.600,0.003,2240.200684,0.000000,0.000000,0.000000
106.650,0.003,2242.976318,0.000000,0.000000,0.000000
106.700,0.003,2242.602051,0.000000,0.000000,0.000000
106.750,0.003,2234.023438,0.000000,0.000000,0.000000
106.800,0.003,2242.758545,0.000000,0.000000,0.000000
106.850,0.003,2228.485596,0.000000,0.000000,0.000000
106.900,0.003,2225.032959,0.000000,0.000000,0.000000
106.950,0.003,2220.709717,0.000000,0.000000,0.000000
107.000,0.003,2214.522217,0.000000,0.000000,0.000000
107.050,0.003,2198.286621,0.000000,0.000000,0.000000
107.100,0.003,2208.481201,0.000000,0.000000,0.000000
107.150,0.003,2232.656006,0.000000,0.000000,0.000000
107.200,0.003,2230.924561,0.000000,0.000000,0.000000
107.250,0.003,2269.052246,0.000000,0.000000,0.000000
107.300,0.003,2198.470459,0.000000,0.000000,0.000000
107.350,0.003,2287.509277,0.000000,0.000000,0.000000
107.400,0.003,2250.615967,0.000000,0.000000,0.000000
107.450,0.003,2266.695068,0.000000,0.000000,0.000000
107.500,0.003,2311.687256,0.000000,0.000000,0.000000
107.550,0.003,2287.645264,0.000000,0.000000,0.000000
107.600,0.003,2285.002197,0.000000,0.000000,0.000000
107.650,0.003,2259.082520,0.000000,0.000000,0.000000
107.700,0.003,2267.225830,0.000000,0.000000,0.000000
107.750,0.003,2282.308350,0.003000,0.000000,0.000000
107.800,0.003,2289.237061,0.053000,0.000000,0.000000
107.850,0.003,2341.804688,0.097000,0.000000,0.000000
107.900,0.003,2289.604736,0.047000,0.000000,0.000000
107.950,0.003,2299.710449,0.000000,0.000000,0.000000
108.000,0.003,2242.125732,0.000000,0.000000,0.000000
108.050,0.003,2236.050781,0.000000,0.000000,0.000000
108.100,0.003,2265.188232,0.000000,0.000000,0.000000
108.150,0.003,2250.524170,0.000000,0.000000,0.000000
108.200,0.003,2244.574951,0.000000,0.000000,0.000000
108.250,0.003,2217.729980,0.000000,0.000000,0.000000
108.300,0.003,2199.518066,0.000000,0.000000,0.000000
108.350,0.003,2226.482178,0.000000,0.000000,0.000000
108.400,0.003,2250.139893,0.000000,0.000000,0.000000
108.450,0.003,2207.457275,0.000000,0.000000,0.000000
108.500,0.003,2281.042725,0.000000,0.000000,0.000000
108.550,0.003,2216.246826,0.000000,0.000000,0.000000
108.600,0.003,2212.685547,0.000000,0.000000,0.000000
108.650,0.003,2245.751953,0.000000,0.000000,0.000000
108.700,0.003,2224.451416,0.000000,0.000000,0.000000
108.750,0.003,2211.688721,0.000000,0.000000,0.000000
108.800,0.003,2216.624512,0.000000,0.000000,0.000000
108.850,0.003,2208.872314,0.000000,0.000000,0.000000
108.900,0.003,2211.729736,0.000000,0.000000,0.000000
108.950,0.003,2231.723877,0.000000,0.000000,0.000000
109.000,0.003,2212.348877,0.000000,0.000000,0.000000
109.050,0.003,2267.712402,0.000000,0.000000,0.000000
109.100,0.003,2317.163818,0.000000,0.000000,0.000000
109.150,0.003,2269.787354,0.000000,0.000000,0.000000
109.200,0.003,2278.610596,0.000000,0.000000,0.000000
109.250,0.003,2233.710449,0.000000,0.000000,0.000000
109.300,0.003,2268.263184,0.000000,0.000000,0.000000
109.350,0.003,2270.256592,0.000000,0.000000,0.000000
109.400,0.003,2257.296631,0.000000,0.000000,0.000000
109.450,0.003,2276.807861,0.000000,0.000000,0.000000
109.500,0.003,2248.751953,0.000000,0.000000,0.000000
109.550,0.003,2245.527344,0.000000,0.000000,0.000000
109.600,0.003,2274.385986,0.000000,0.000000,0.000000
109.650,0.003,2248.160156,0.000000,0.000000,0.000000
109.700,0.003,2269.365479,0.000000,0.000000,0.000000
109.750,0.003,2273.637695,0.000000,0.000000,0.000000
109.800,0.003,2230.397217,0.000000,0.000000,0.000000
109.850,0.003,2243.418457,0.000000,0.000000,0.000000
109.900,0.003,2235.030273,0.000000,0.000000,0.000000
109.950,0.003,2243.166748,0.000000,0.000000,0.000000
110.000,0.003,2303.128906,0.000000,0.000000,0.000000
110.050,0.003,2250.078613,0.000000,0.000000,0.000000
110.100,0.003,2279.631348,0.000000,0.000000,0.000000
110.150,0.003,2306.897949,0.000000,0.000000,0.000000
110.200,0.003,2272.590088,0.000000,0.000000,0.000000
110.250,0.003,2281.767334,0.000000,0.000000,0.000000
110.300,0.003,2228.954834,0.000000,0.000000,0.000000
110.350,0.003,2248.384521,0.004000,0.000000,0.000000
110.400,0.003,2236.071045,0.054000,0.000000,0.000000
110.450,0.003,2255.582275,0.096000,0.000000,0.000000
110.500,0.003,2242.812988,0.046000,0.000000,0.000000
110.550,0.003,2211.484619,0.000000,0.000000,0.000000
110.600,0.003,2273.481201,0.000000,0.000000,0.000000
110.650,0.003,2224.471680,0.000000,0.000000,0.000000
110.700,0.003,2216.784180,0.000000,0.000000,0.000000
110.750,0.003,2240.806152,0.000000,0.000000,0.000000
110.800,0.003,2289.053467,0.000000,0.000000,0.000000
110.850,0.003,2254.031250,0.004000,0.000000,0.000000
110.900,0.003,2257.092529,0.055000,0.000000,0.000000
110.950,0.003,2247.381348,0.098333,0.000000,0.000000
111.000,0.003,2230.645752,0.081667,0.000000,0.000000
111.050,0.003,2246.939209,0.065000,0.000000,0.000000
